id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
111410,75909e89,2023/03/24 10:35:08,1,dc32f1d2bletest0,null,-54,1,,1679625360000
111412,75909e89,2023/03/24 10:35:09,1,dc32f1d2bletest0,null,-50.333333333333336,1,,1679625360000
111413,75909e89,2023/03/24 10:34:33,1,dc32f1d2bletest0,null,-48.5,1,,1679625360000
111414,75909e89,2023/03/24 10:35:10,1,dc32f1d2bletest0,null,-52.333333333333336,1,,1679625360000
111416,75909e89,2023/03/24 10:35:11,1,dc32f1d2bletest0,null,-55.5,1,,1679625360000
111417,75909e89,2023/03/24 10:34:34,1,dc32f1d2bletest0,null,-48,1,,1679625360000
111418,75909e89,2023/03/24 10:35:12,1,dc32f1d2bletest0,null,-53.25,1,,1679625360000
111420,75909e89,2023/03/24 10:35:13,1,dc32f1d2bletest0,null,-54.375,1,,1679625360000
111422,75909e89,2023/03/24 10:35:14,1,dc32f1d2bletest0,null,-49.833333333333336,1,,1679625360000
111423,75909e89,2023/03/24 10:34:35,1,dc32f1d2bletest0,null,-47.857142857142854,1,,1679625360000
111424,75909e89,2023/03/24 10:35:15,1,dc32f1d2bletest0,null,-55.333333333333336,1,,1679625360000
111425,75909e89,2023/03/24 10:34:36,1,dc32f1d2bletest0,null,-49.2,1,,1679625360000
111427,75909e89,2023/03/24 10:35:16,1,dc32f1d2bletest0,null,-55.142857142857146,1,,1679625360000
111428,75909e89,2023/03/24 10:34:37,1,dc32f1d2bletest0,null,-49,1,,1679625360000
111429,75909e89,2023/03/24 10:35:17,1,dc32f1d2bletest0,null,-51,1,,1679625360000
111431,75909e89,2023/03/24 10:35:18,1,dc32f1d2bletest0,null,-55,1,,1679625360000
111432,75909e89,2023/03/24 10:34:38,1,dc32f1d2bletest0,null,-46.4,1,,1679625360000
111433,75909e89,2023/03/24 10:35:19,1,dc32f1d2bletest0,null,-56.857142857142854,1,,1679625360000
111435,75909e89,2023/03/24 10:35:20,1,dc32f1d2bletest0,null,-53,1,,1679625360000
111436,75909e89,2023/03/24 10:34:39,1,dc32f1d2bletest0,null,-46,1,,1679625360000
111437,75909e89,2023/03/24 10:35:21,1,dc32f1d2bletest0,null,-56.166666666666664,1,,1679625360000
111439,75909e89,2023/03/24 10:35:22,1,dc32f1d2bletest0,null,-53,1,,1679625360000
111440,75909e89,2023/03/24 10:34:40,1,dc32f1d2bletest0,null,-45,1,,1679625360000
111558,75909e89,2023/03/24 10:36:04,1,dc32f1d2bletest0,null,-68.5,2,,1679625446000
111559,75909e89,2023/03/24 10:36:45,1,dc32f1d2bletest0,null,-73.6,2,,1679625446000
